cbg,cost,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store
360050131002,0.773796533680532,2.52089329995307,1.4323597640589476,1.322544233207708,12.70220976384755,8.45210058172442,14.401656493906657
360050132001,0.7866554070600908,1.7937063757473155,9.781545340871913,1.7727672597170154,14.798370426518085,1.821198076723899,13.653093208539737
360050132002,0.7519122546926656,3.7767837456831934,4.4945079493917035,1.5752127009645893,9.25374727925465,4.60044585171552,13.23013860508872
360050132003,0.741246677479542,1.8617367595681689,3.436652886932027,1.065685372168474,7.8393703248749285,4.600623863161481,14.73578156600169
360050132004,0.7237175270076892,2.0615416811971494,1.4474468629015806,1.93868515653406,4.952675712574495,5.769441785136257,13.461209344992444
360050132005,0.9342001542036971,14.201530408390271,9.595255523088023,6.081189336993839,1.6696550943171973,10.68090515823421,13.244571659441004
360050133001,0.926213728612294,1.9562239455889276,3.630519658009428,2.288867228535449,7.882046214366587,6.72338598482988,5.353757539816938
360050133002,0.9574967815408358,3.449016544548179,3.5665732522849822,2.0688888240838956,10.974741377496553,3.5009916276636033,11.73190189196098
360050133003,0.9395628893005861,11.124571889976394,9.574646893508328,1.1764483780837482,6.618788409089604,8.24820504277048,5.491385170858313
360050133004,0.8614939485882859,12.566553029958516,4.044482097745174,4.930715404597011,6.5901520685526425,6.534365533786033,3.3783126188762527
360050135001,0.9197043142433005,1.4091509232092552,13.262805207477209,10.641100449964487,9.310951358980642,6.283209189735047,5.450666306624022
360050135002,0.9348962486884367,1.116835467777328,10.29412127870556,2.952067212670399,3.531530580607736,12.159818637491082,1.0375257039373806
360050135003,0.8460325372378847,1.9557327820649366,5.136034191589386,2.260430689075866,8.870091668289374,14.490036445002334,10.330504668258971
360050138002,0.909834776439807,3.3618649994947747,5.202250219661656,5.075055541620727,11.42387360644968,12.759824779503909,14.942695972268336
360050141001,1.0131442512325675,6.940338378426613,1.2732216502538045,1.9069127300421727,11.944561422295617,9.763477216133367,1.1459063822515922
360050141002,0.7795027790635349,6.5190156734684175,10.060147035095815,7.684515221604681,4.266190757972696,12.83973118663208,5.56588511087097
360050141003,0.9652930473610134,9.871440484670014,1.328513685319347,2.9478331093362655,5.371171164989775,7.0282091661170725,3.595484090033601
360050143001,0.9306869362404276,2.7560903431812775,9.51984397469817,11.38429193237349,11.33919238074687,10.511117322882528,1.6130408401510916
360050144002,0.9740376334161814,1.7167901202864737,2.597488228438572,11.058726582469735,4.647655241525789,4.36114042023442,9.017658887671377
360050144003,0.9208168181084986,13.726006430314166,1.8749141503042335,1.277564069206731,10.484658304528807,4.770759481966625,4.7671375056360255
360050144004,0.9065961424924089,9.918444709785355,12.570768494281456,2.933976185231912,1.0887439343949996,12.44558493970342,13.045216948424855
360050144005,0.8715215894159716,1.2324916185148922,3.426832813931701,13.754465824323917,3.261594002445456,3.444205749467649,12.407026062165722
360050144006,0.8653661867552104,13.160603892917816,11.536504317844734,1.1758089430281138,6.456947915299089,11.40770238912609,12.200332731740467
360050145001,0.6240305306518659,4.208741063535893,3.206957147404715,1.1162522023145982,1.1428364585934183,10.94057453430882,14.922152814966143
360050145002,0.8483800917405668,1.7436744421574595,9.79148606505365,3.001177942008188,3.7927165364863082,7.758865562994714,13.508388877674182
360050145003,1.0154759415760362,14.134374424761305,14.789050965358012,1.3962905542696902,1.018851613593311,7.32864808808101,5.246782660607863
360050147011,0.9856103004891392,1.3700698149532702,7.842387452456813,2.772053291566058,6.032314558929215,1.126414662857119,14.487374733912466
360050147012,0.8353440241081751,5.846675653303872,10.287133313578387,5.661231802948929,3.008570085107289,4.552918548021847,13.961158711614788
360050147013,0.8991851790160282,13.606180223693784,1.4410907932515578,1.417597055921318,14.570182982184388,9.855924154333985,5.537541650316136
360050147021,0.8167538828897363,11.11700983807829,6.686649162957945,5.557481424999706,5.485760203142833,8.276956828090317,14.332632988319654
360050147022,0.8855009907643641,3.9511598426865113,12.200312504950965,1.5009004402892359,7.230194089308128,4.988389984665051,5.858549679711392
360050149001,0.3648102915206093,1.4704470548475996,6.635311987470039,4.356921707844527,8.480441570421142,6.059465173432623,13.54100412523173
360050149002,0.23386962036251724,1.547738806121961,9.328467537286741,2.7840709358303917,2.804299997083504,13.984663997174472,12.479342327997628
360050149003,0.3278328998011286,2.492758926116352,11.551329798797646,1.3634352717236853,8.33860874278955,10.888864303675437,12.3351543028516
360050151001,0.21466880449496173,1.15531480131169,10.744601146908416,4.7851261691038065,4.642974025789725,2.6219112413302694,14.79062063439901
360050151002,0.19782148750089457,1.6369150281087315,4.967093884272174,2.1531054961579548,12.598323275310364,4.92635598891045,13.748834473775242
360050151003,0.1084964801423457,1.3908630899594323,4.413709355732546,2.0310473486131446,1.3961431991649107,13.545492232205248,13.878175282649883
360050151004,0.7666539486746816,2.2158947216955203,2.1962875754090554,4.9708169882123965,5.277643152754331,14.431824635101137,9.619314861063867
360050152001,0.7892119536631393,2.8185442849237163,10.67678732801145,1.5971445382533638,12.438815248583179,11.648934031339996,1.2038703518357918
360050152002,0.8793241034522788,1.829449429887621,1.588750009927221,3.8094206018686934,10.128916354165497,4.203548415998762,12.201168909729555
360050153001,0.9188286895966936,9.271287164873653,5.782348946120388,4.5587150496075575,2.741615687174266,2.2209325731134233,1.0501837454557805
360050153002,0.9610544736584496,1.052202787816439,1.233086250111009,14.632954460193359,1.0006322129209266,5.09783588481368,2.1141325710338457
360050153003,0.8965364348595923,11.095023029416213,14.655506319419953,2.8108891251665398,13.03468214108993,7.159035829794789,12.887245162712361
360050155001,0.2005964741320696,5.857669359609254,4.263898564908328,6.911210052632377,1.7848136760811282,10.94265181626384,10.460138359197277
360050155002,0.5760236796983109,2.9632830785690585,8.583322022339775,4.590583199853016,3.6915978240266267,11.213708335625775,14.63519028315613
360050157002,0.6019048244253369,1.128498082724711,9.359919553311093,7.0519185211431985,3.751900107844083,8.384198555982021,13.679865505000226
360050157003,0.3330466930484901,4.237229968034537,2.4271989276819754,1.15664404552993,1.9120955938058655,1.6606349488008547,13.950246942880218
360050158001,0.9512427205706147,3.13141317477933,9.372625693063691,1.0313821317806084,9.938550342649043,9.584438312710773,7.179526996533049
360050159001,0.8636177849661417,12.59723288274452,5.757526479579251,3.2155986400149423,11.790997898887323,3.7703843308782994,5.430755960066408
360050159002,1.0020434490935997,8.532648915838669,14.57989506821935,2.545152041094447,1.2484833852215083,9.662313992590542,1.362580989222281
360050160001,0.9782197070567016,1.3435862713374087,2.5430211671248806,3.8898477978220902,8.925193470372834,10.166576322700417,10.023209454412203
360050160003,0.8591654191913801,12.98186318402433,1.7162803689535826,1.34471136411692,7.98747231390908,12.849846890941874,7.90581185406017
360050160004,0.9895332333477822,6.966476793116052,5.955602390583646,2.261951144930009,14.248457951358068,2.989271530259927,1.287647393491114
360050161002,0.07365807079162145,2.0975928603009493,1.3527047506148477,1.2851497923995794,12.648274790557622,6.510155942920717,14.122784807820683
360050161003,0.08690283547909927,1.6086119092469882,1.6947136576611044,5.078639692633747,3.4252597381227545,12.53422464696979,11.194035822833342
360050161004,0.14508293441788067,3.8594425741243517,9.763215465152015,1.3459698158099513,1.118956819363346,7.537562896514796,14.893550913565665
360050162001,0.9115628079674849,8.351421274120764,3.3182954029597234,7.224931109046303,14.742563001844454,6.257593087935392,14.926746615373045
360050162002,1.0219987783922415,11.851500150797628,9.015091707602167,1.070663373013744,7.143681193687695,4.160944062388964,3.140527271727401
360050164001,0.9951873453060409,7.474825715410416,3.9352747245969404,2.3530020411022767,12.559301851694716,9.85094079564053,1.1356091184240036
360050165001,0.7989974076588233,7.0926475632239345,14.429571902022978,1.181977055653575,1.854610208459249,8.710040242894156,9.62303210533676
360050166001,0.9004476497845748,1.2723828331748024,1.6504337586103048,8.622472549661198,7.876361319459279,12.56071953570751,13.563407802958764
360050166002,0.9786721305073648,2.777883516628483,2.561708646973006,1.5206424237531315,10.222891451762004,3.579486742347154,6.705070013667557
360050167001,1.0165605446712964,14.53014819620103,2.8321040778296336,3.524771683019557,9.24251312462821,8.872148380304433,1.6840252868922292
360050167002,0.8074976294236811,13.626264372521675,6.858658216272004,1.4900252561081748,1.2341750150474056,9.896848884078068,6.947159135176825
360050169001,0.9267047414330492,14.95185679715997,2.203902894602468,1.6355644525952595,6.921685001804672,10.031456635940058,7.127930197394704
360050173001,1.0234199859757824,5.367421763816663,9.940988976712111,6.86634415581653,5.669106455540159,6.864729578019871,14.911757655643116
360050173002,0.7568249993967073,11.967411760434356,1.0048286374129365,4.445556652199911,10.962739261645648,3.9287351042962584,1.056804744739729
360050173003,0.996321998431996,11.185193830811635,1.8663786443151569,1.314548056575763,8.008761302274689,7.062998273002037,3.8207603810842627
360050173004,0.9700682211454511,14.280897807755977,8.319725328399851,1.5074853716573344,2.745605731773752,8.383458205621459,2.2406860405306706
360050175002,0.6170470073585277,12.502191670812447,2.030718044314672,2.1910928748554994,8.955303861615782,5.206059995579885,5.2382118510708615
360050175003,0.9630096813780891,14.673939181725316,2.8330272801387952,4.894129234415935,5.642615188382156,6.344883409787023,2.900011041173844
360050175004,0.9117134030630004,13.479605273369677,1.3062517230837258,5.28261847128287,2.556351295152057,2.875927077821437,1.6604176189261803
360050175005,0.9777918511552524,1.6940740635285083,10.221858800056605,2.3499454659703765,3.051311169484256,8.003960135845626,10.46942589209269
360050175006,0.8058785482544462,12.376833164023928,2.647137529096563,3.693634874787339,11.033889245712905,5.12920724588529,6.614573211779963
360050177012,0.9459979655105669,8.505941558062172,4.315932203187487,7.122403533886271,5.82085217445297,3.2463892359824325,10.903743406982962
360050177021,0.8064591099403571,5.303306357063791,3.4618426374305002,1.0430141607028618,8.852369053863853,7.567533652954448,2.898999051017034
360050177022,0.6798588953455444,1.6035070318075668,8.93780035882197,3.06532451371805,3.056442739619799,6.390267937640166,12.348802983839143
360050177023,1.0246623340726582,7.367539855383383,6.587034418060349,6.474221616540276,12.118474551856373,8.301650737048435,14.499510491647731
360050177024,1.0195364609403534,8.361505277712613,5.791254603948871,4.63500286912505,8.843844420932065,10.653199826791473,14.969862380507204
360050179011,0.8683088604017867,12.877611515915122,9.946263808210976,2.143974902543647,10.12262443782696,4.679674383617646,8.213027552574989
360050179012,1.01077481727251,13.341814521605313,13.094356592210861,14.964996879081042,11.236726378869967,12.583108902919776,1.3009298279642234
360050179013,0.8623349645636282,13.38703650241878,1.0106706444656226,5.047291902782315,7.396072989067296,12.11688208551286,1.0127898511755467
360050179021,1.019818602714425,5.565265442829542,10.711642302169436,6.568785460119961,11.648275837828777,6.6411408824854234,14.007673335393811
360050179022,0.7635106911963643,1.4823807533341755,6.596737981363649,13.255071977251852,2.487166258230946,11.084604431002195,5.588744546601785
360050179023,0.8479153118330454,2.3462086995094897,13.174652731594568,14.306387348206215,7.659098733967532,6.25052885329377,1.573212568645765
360050181011,0.9334570073047368,5.509971342664713,7.479485174539818,2.868000328990947,14.397134119289767,5.619710796613223,1.255545042027336
360050181012,0.8508862931876962,6.72998253158594,3.723096394057606,1.761757842036773,12.974187240380187,3.3327834059789083,3.714092333309715
360050181013,0.9786775158590848,13.707204349875283,1.8957513844281395,2.6729721390498717,12.163641511292031,5.659189724010739,3.991857820270932
360050181021,1.0208465257962904,7.947774544779889,10.551919185673942,1.607922440042291,1.7309884666152566,3.6750645038600176,8.430698318209267
360050181022,0.9246434871983997,14.612507918465857,3.3784330666690643,1.5800948168890159,7.7821686214512376,9.63289122544703,3.25648238371431
360050181023,0.8243269072343171,9.798412371243572,1.1178761898758611,2.4043178280005257,5.3858074229587665,7.8983147519479235,2.259582631439118
360050181024,0.9743867688785116,2.414798255887201,14.225844674437779,11.28937253810368,11.335695035462427,5.334520044932563,1.1091866909186558
360050183011,0.9657874473443455,12.641651108312061,1.3258545771033448,1.2445702469813114,12.901504637784967,9.469965700075518,1.3777283993750942
360050183012,0.9926502953173636,6.550508926799784,1.4218121733382194,1.4550583193171818,9.936558594763744,14.35069609977167,2.584599068676022
360050183013,0.9772651405086201,1.9392672835032165,13.146324346431676,1.3083251032968546,6.383603038786255,8.2615518886307,5.644787784437511
