cbg,cost,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store
360050131002,1.0061797984634002,3.7160447503057057,14.465942771401654,2.016133791518264,13.800570901633142,3.703824208970298,1.6931492546602112
360050132001,0.8482223876457466,3.473013954790867,1.4522892827090104,10.463519258683343,14.33212722499989,2.230877388682428,13.441911442943539
360050132002,1.0133940776215402,14.125207457461446,14.73882301966845,10.006904614701542,5.13088315316277,4.060078130035535,12.42203392731675
360050132003,1.010831982388792,4.721525021238446,14.887996827133705,14.23259675276903,5.187551068305174,11.479775773338641,9.595388092510182
360050132004,0.9750960684404244,1.5424823932381564,1.201129983570418,6.174746910895372,8.94022595056272,10.087691635852874,10.134548836221839
360050132005,0.8435324816117684,4.855061367167371,3.73305225961667,9.910502951849004,12.945552980562447,2.3397497758995023,14.921499389070776
360050133001,0.9603250381599165,1.3273553009673034,1.6753893953382555,13.046731369851088,11.34888491838224,8.308404629543777,14.147431842018047
360050133002,0.89868775770118,1.4350522820654272,5.803245220057423,14.400281608680373,2.6129562528850094,11.753733541112165,8.171827249612672
360050133003,1.0119870196228715,10.63144937747856,4.459000462054029,14.712957029097055,10.638413849462617,9.20621559469161,6.279707586906061
360050133004,1.0222004454658553,12.318355857306873,11.30522074551006,14.966970707294111,12.324602001863502,2.946294533109949,4.524026400812293
360050135001,0.9937329037264139,7.277938757395857,5.863058467924047,1.4366822419278193,11.91965372001394,13.731649285833305,5.47333104077002
360050135002,0.9980049042419035,3.2762106669748814,14.930037983596197,1.0634297241647896,5.827723302063475,12.719340373908867,2.7846690101179634
360050135003,1.0014095964642316,9.84125564925624,1.0000609207875697,1.462364839268897,8.825363067398785,10.607077881820132,11.138077140477643
360050138002,0.8701227754222877,1.1662130870855905,1.9118198284429435,11.145833773507695,3.831609348856386,11.860197454132138,6.533455389562674
360050141001,0.7754356813392461,10.102825078645449,1.7768845775161033,1.9250761849653522,3.415375650253903,8.796610037604129,10.222820582374187
360050141002,0.85711015605115,13.819514571067558,13.396573241371936,8.348188350569322,5.798361997789459,4.146548270081098,3.5377974637645595
360050141003,0.7770868677742269,1.382610602609899,6.383251262736092,14.374195585132966,5.680512214743224,5.69073593715628,11.606239748877025
360050143001,1.0125844998053926,10.101755436709123,6.000487062042557,7.028959636030425,13.386868497238055,12.18222768508474,14.103375297122106
360050144002,0.9439225448418298,13.21488202537042,2.0593414099772103,1.119347564153495,3.189939021282269,2.622426161873804,5.754043776051361
360050144003,0.902692006062342,4.542823748407682,14.849585596981033,3.181689949451563,11.82838775830399,7.858863101777953,9.953259470059285
360050144004,0.8575713208870384,3.489904110914768,13.670246294964173,1.530845565922215,4.870967557764146,9.7217390779425,13.681299717352882
360050144005,0.8522011421531035,4.658282119625541,2.11160892582134,1.3033543472358573,2.5427558915151534,1.7294056413680732,13.495141103844054
360050144006,0.9962382430995999,1.0501790412468281,13.478390293000487,1.3359981401469039,12.950869314916556,1.0116866740083328,2.4823751778638936
360050145001,1.0205941341119802,12.461588333670061,9.095219706889637,14.355428148246162,13.537198365472854,8.69200718079394,1.2256761352922965
360050145002,0.7267745124263052,13.388544031772536,5.132530416801465,5.915186700008016,13.118527641694367,7.128789728288375,14.612347440811028
360050145003,0.8917552981998351,1.1830925555208651,12.916552862081236,8.431843129568527,10.842068933094744,8.196226624092322,9.854468561386895
360050147011,0.7157205559298141,6.869340972307886,3.122367042437455,1.0037735434707442,1.151031035044408,8.377185559443804,8.679168761534314
360050147012,0.8233692097273803,13.801772340027588,6.29212504808414,2.7077892040860845,13.398884984593806,7.775245507849942,14.733748509906633
360050147013,1.0093928641868195,8.44420196156556,4.156186494051392,14.6778772243661,8.823965145250565,10.481049634018943,3.075682691414162
360050147021,0.7828528577118715,14.144212030946655,2.5075552271380204,1.233445852400316,12.135620141322889,3.7254691945211,2.1548491324129175
360050147022,1.0145250715391174,10.079784107293301,14.043541860406759,14.356352873853865,13.67038335707776,1.7867194933040764,4.954713850121049
360050149001,1.0189258084271104,13.998467124113496,6.645447443262006,14.988183878868742,13.741999768534741,8.561168705343833,2.52669325803265
360050149002,0.8922472898593254,14.932599751907272,14.381238958602095,4.229085343987939,9.110672692714813,12.851058598228306,5.665376707426104
360050149003,1.0181418621885727,4.512259807785854,2.0126347524138026,6.649895280325954,12.204674291221936,12.808819430399478,8.057369100028854
360050151001,1.0176991784450962,13.022088938444695,4.760334836087665,3.0319647593318635,14.992833653474456,2.5285216331517866,14.720334040149499
360050151002,0.6747842162525819,9.841967875389198,4.855101476081024,1.1117895041571055,1.8941097250848875,8.980429964050472,9.033812976758314
360050151003,1.017751852504699,3.9930663608979726,2.038899164888217,2.328053521356943,11.510360408279602,1.1097072613468466,9.917648133918362
360050151004,0.8951618858725471,13.961241304820298,13.406395719605992,2.705241011309632,9.813942686652865,10.845069236139373,5.621872362184771
360050152001,0.8119440868786048,2.4905189630719495,2.577282935316803,14.50392872595199,2.612579331904019,4.309036518838122,7.399474186885778
360050152002,0.8379803560867952,5.194387123888216,5.102146484563675,3.784303154956962,13.791522944986426,2.172082170503799,12.869044189902091
360050153001,0.8457345658686725,5.114476356882655,11.155771741004086,8.319227038942293,14.167864187281129,6.781946063522822,14.78812502272828
360050153002,0.8146058356491613,13.390550526483677,4.086357556746711,1.5442203463330682,5.741155607690152,5.571332813266789,1.0642910746438687
360050153003,0.9303290816322282,12.299399413484565,8.447284410097332,6.221148231906505,2.2432566918734516,8.579040370916587,8.366901049393576
360050155001,0.7456377546849314,13.739269298715675,6.8235013587780955,3.29079145128223,6.306609173192612,10.551880968246714,7.718647621929968
360050155002,0.6540712857877469,10.4600672647921,1.6567431047462833,2.9336022985385473,5.937700562217009,9.91451917789094,14.285762398881182
360050157002,0.8439158307993562,9.553384172814216,5.013498922751576,7.801856379471929,11.025919218304715,4.813220575328316,13.955888351031557
360050157003,1.0106339199831351,1.0764151519359264,9.784458806604695,6.262902465171758,4.123980561119957,14.998189471445432,10.34809762577695
360050158001,0.8776025311962742,6.820474497385652,12.507014456236476,1.4314785663238667,14.73906495458182,10.543365573361873,14.100783553945135
360050159001,0.8911661519012757,10.083729425229473,1.2676666262620095,1.8075911201077055,13.686399299306558,10.248297065032865,13.023375688958133
360050159002,0.9664058643653776,8.618831560890937,3.556349678265816,1.317354594034994,3.250240347565639,7.238638092653528,8.60177468993534
360050160001,0.7274628840615489,5.5263614836817805,11.734853086456837,1.010427555815383,5.374710800147174,8.39351045647518,14.181658709127603
360050160003,1.0142440940009607,14.209418330682798,11.959184162490047,13.697741717659019,6.890024894927058,11.635029159621597,3.282029581306417
360050160004,0.8032978518587539,2.668812644738797,2.5142067528112166,12.682146154004535,8.708552166080906,3.175578331777858,13.190512105437238
360050161002,1.0130763709127488,2.0712769734959,4.301972327062135,2.062602319289958,1.5937204052211307,3.141049907600376,9.510258753139732
360050161003,1.005332556356907,13.902227366670894,2.7045463940464076,1.3749790549486316,9.751120008440537,14.670077382502393,2.289197055969222
360050161004,1.0201573764497573,4.733279149086918,14.180841957939197,6.5394150141055585,2.2554530820307885,8.78693998556906,14.8805896716553
360050162001,1.0152480087361362,14.999628858019122,13.029062167111007,14.893878081607884,1.1487793182717736,3.551525204056416,14.42350219292679
360050162002,0.8224125191386237,4.811310340821575,4.146952489654316,8.099021083482183,10.412638066499888,11.058981347346084,14.418076461408017
360050164001,1.010193433374352,14.942392316678673,13.573751260209113,10.368302798931289,9.521648271917849,2.354171061983706,13.102504706352978
360050165001,0.7603889450225247,14.495578613320326,3.551809688445717,1.1396129029688993,3.604072341206617,10.329285138350237,14.233365283805874
360050166001,1.015244200654559,14.03856583016113,14.724031072284035,9.801307589158094,10.863183663572425,6.788808700432573,10.7848829940984
360050166002,0.848464976492435,11.902013989803667,2.3339145858438144,2.5556250450599256,1.6830427326079977,10.142841002241134,3.148911365435815
360050167001,0.9915354522851348,5.510536436331425,14.896818410710715,8.42304945091737,6.672189452933301,10.532119591200138,1.597705241311081
360050167002,0.7835148556064238,11.963594857928022,1.3621376770066647,3.127135972945645,8.833563430280513,8.089241375885672,2.0253723517009523
360050169001,0.9710278044422017,13.863195269821112,4.817131435828706,1.3275375263669178,4.571672102422305,7.355438855304566,12.60870491290399
360050173001,0.9373743141074494,3.784063520617398,5.831249506966616,1.749263707425353,12.27922212590385,3.6826378280241183,1.757355434373192
360050173002,1.0130849500703492,10.342857767476954,11.618764373787531,13.116546351622516,14.913849596730254,11.644979620657232,3.6570878468867694
360050173003,0.9167300733993455,1.7699192315456704,12.85782389285384,1.0359572057229087,11.210424784333197,7.131012183527341,2.295446368289568
360050173004,1.0197103429373926,6.629658062280658,9.220058804899832,9.479666259868122,12.816434691130553,13.840783246519678,13.97768272509785
360050175002,0.5515299337015978,2.8591922734177917,7.003174784353414,5.672693403827422,7.885500100580689,9.881457278485728,13.758498185409103
360050175003,1.0132406733792905,11.69436238290863,5.271159237021588,14.984169548461413,7.24572806996191,8.732312083690577,10.093395748921917
360050175004,1.0061901703176728,2.8568818265617715,11.235352941608586,13.478906328491604,10.570783380838513,10.947814931863597,4.15289887058754
360050175005,0.9887944442474778,8.706569889313263,9.386566296749574,1.3284204731539244,2.2085768601515383,13.18534597843655,3.4007583776870227
360050175006,1.0108314543434627,3.5932702389171296,13.368468949842706,12.77385726005717,14.361240280346363,9.676955849866493,1.4470376451775966
360050177012,0.8412220881736614,9.942919888952762,1.537127550733505,1.1422198087505109,4.8933022865952935,2.232119418624791,12.336803452823494
360050177021,0.9083494657283485,1.528344804826439,14.339475907688355,8.185579488259613,4.300260159375128,3.2199430875950092,2.963118814405018
360050177022,1.0126166701225678,8.090459877095746,13.031232882079811,13.948112328720864,6.949420053984884,12.629731173860904,1.4324177486533447
360050177023,1.0129805573286057,9.665088418272257,6.147980721290443,14.909032276588373,14.848702339649112,6.882580041410185,9.433988650306913
360050177024,0.44737305987145604,13.526726011204481,14.694694896267514,2.1596863411184164,3.57060555652776,8.22756885305909,1.041280675017088
360050179011,0.4989877429630426,11.17216220801502,2.840414714325294,1.1871792040081246,2.5619442352409854,4.067256028637376,14.134743732986173
360050179012,1.0050417827530331,11.573978343494712,13.465086743151192,14.827483074996438,13.350273382906732,2.5219164085056995,11.211261998958465
360050179013,0.7289444883065438,13.920917030277021,14.963982601309128,1.1912908279079044,5.482308041218303,13.975695422317301,1.1286833410940897
360050179021,0.9560200290961279,4.57078055471716,13.866662217136792,1.95766385174778,2.2689162115062325,13.035079035631377,2.560636830145976
360050179022,0.8420767073784813,6.0931997040477555,11.790765132797413,1.298707476045147,14.200158893605566,2.14204310178278,3.0768785444919966
360050179023,1.003772720050529,7.20120650757447,5.9937945627872615,1.367768090561846,8.51501839971221,11.337978862172537,1.1517484603493564
360050181011,0.7667409826007748,11.943696588724185,12.68447089236578,8.551466341743765,6.367604581587305,8.67719365239688,3.4705380806530606
360050181012,0.7170316340043058,2.9132215457449986,11.92177407556927,14.4346738142106,2.518592921473097,4.283686804788275,4.6693371662876135
360050181013,0.9864959075393244,2.783525750738616,1.2403500502708877,5.6882686209417805,12.547941808008375,3.5513824861890892,13.820611163615387
360050181021,1.0071557390020103,10.854058554814632,11.391543052832679,14.976114972485611,14.3144231825583,6.145098626311542,4.602083081904714
360050181022,0.8876826952671131,2.279335524617977,1.6643740841010528,12.090873594597511,4.631987517527533,7.341641279872881,8.290385345568852
360050181023,0.9832979996634912,1.495876478016806,13.401878797310506,1.5137906419698428,12.622775014791904,10.197484856500605,4.307031264689038
360050181024,1.0098588218351952,12.057784781612014,12.94432212246064,2.278467683947378,1.6080463628824813,12.560115581936039,5.611331845694693
360050183011,0.6888785993107555,11.219125761055219,4.524953328384987,3.956486591043008,11.322543631156979,9.075226314804883,14.872287960747876
360050183012,0.849009055445506,8.439891562268071,14.696794413459834,6.230633133089049,6.089054386369311,6.373633278411344,5.433143781051131
360050183013,1.011232953896712,10.072842878768373,7.305715443540697,1.6100360496472934,9.32468837100799,11.067137819848648,10.585979507343682
